6.45973396301	18.6135063171	0.0
6.4825668335	18.594045639	0.0
6.52247905731	18.5600299835	0.0
6.54531097412	18.5405693054	0.0
6.5681438446	18.5211105347	0.0
6.59097623825	18.5016517639	0.0
6.61380910873	18.4821910858	0.0
6.63664102554	18.4627304077	0.0
6.65947389603	18.443271637	0.0
6.68230581284	18.4238128662	0.0
6.70513820648	18.4043521881	0.0
6.72797107697	18.38489151	0.0
6.75080299377	18.3654327393	0.0
6.77363586426	18.3459720612	0.0
6.79646778107	18.3265132904	0.0
6.83638000488	18.2924957275	0.0
6.85921287537	18.2730369568	0.0
6.88204479218	18.2535762787	0.0
6.90487718582	18.2341175079	0.0
6.9277100563	18.2146587372	0.0
6.95054197311	18.1951980591	0.0
6.9733748436	18.175737381	0.0
6.99620723724	18.1562786102	0.0
7.01904010773	18.1368198395	0.0
7.04187202454	18.1173591614	0.0
7.06470394135	18.0978984833	0.0
7.08753681183	18.0784397125	0.0
7.11036920547	18.0589809418	0.0
7.13320207596	18.0395202637	0.0
7.15603399277	18.0200595856	0.0
7.17886590958	18.0006008148	0.0
7.20169878006	17.9811401367	0.0
7.22453117371	17.961681366	0.0
7.24736404419	17.9422206879	0.0
7.270195961	17.9227619171	0.0
7.29302883148	17.903301239	0.0
7.31586122513	17.8838424683	0.0
7.33869314194	17.8643836975	0.0
7.36152601242	17.8449230194	0.0
7.38435792923	17.8254623413	0.0
7.40719079971	17.8060035706	0.0
7.43002319336	17.7865447998	0.0
7.46921110153	17.7880153656	0.0
7.49707078934	17.7991428375	0.0
7.52493095398	17.8102703094	0.0
7.5527920723	17.821395874	0.0
7.58065223694	17.8325233459	0.0
7.60851192474	17.8436508179	0.0
7.63637304306	17.8547763824	0.0
7.6642332077	17.8659038544	0.0
7.69209289551	17.8770294189	0.0
7.71995306015	17.8881568909	0.0
7.74781417847	17.8992824554	0.0
7.77567386627	17.9104099274	0.0
7.80353403091	17.9215373993	0.0
7.83139514923	17.9326629639	0.0
7.85925483704	17.9437904358	0.0
7.88711500168	17.9549179077	0.0
7.91497612	17.9660434723	0.0
7.9428358078	17.9771709442	0.0
7.97069597244	17.9882965088	0.0
7.99855709076	17.9994239807	0.0
7.46303892136	17.7561626434	0.0
7.4847278595	17.7354354858	0.0
7.50641679764	17.7147102356	0.0
7.52810621262	17.693983078	0.0
7.55392217636	17.6693115234	0.0
7.5756111145	17.6485862732	0.0
7.59730005264	17.6278591156	0.0
7.61898899078	17.607131958	0.0
7.64480495453	17.5824623108	0.0
7.66649389267	17.5617351532	0.0
7.68818187714	17.5410079956	0.0
7.70987081528	17.5202827454	0.0
7.73156023026	17.4995555878	0.0
7.7532491684	17.4788284302	0.0
7.77493810654	17.4581012726	0.0
7.79662704468	17.437374115	0.0
7.82657003403	17.4087600708	0.0
7.84825897217	17.3880329132	0.0
7.86994791031	17.367307663	0.0
7.89163684845	17.3465805054	0.0
7.91332578659	17.3258533478	0.0
7.93501377106	17.3051261902	0.0
